-0.420401306,0.9859310910000001,0.21438775599999998,-0.776648682,1.277519897,0.686714478,-0.549910828,1.291284668,0.576967896,-0.474883728,1.4650100099999999,0.36841644300000004,-0.211095001,1.169386841,-0.313163971,-0.16774629200000002,1.2528256839999998,-0.079064156,-0.323271912,1.441492188,0.060649864,-0.619303101,0.034506653,0.473487915,-0.492737183,0.097186981,0.475382416,-0.642873474,0.45954452500000004,0.267360687,-0.44129657,0.9119116820000001,0.30479675300000003,-0.40482559199999996,0.030150764,-0.038888992000000004,-0.32046524,0.075121185,0.065093414,-0.450977966,0.484244263,-0.047608261,-0.33869836400000003,0.921789124,0.15883433500000002,-0.459538055,1.484859253,0.231970032,-0.8635700070000001,1.303446777,0.702497681,-0.699807983,0.022446901000000002,0.462941467,-0.409884521,1.48017749,0.161886261,-0.239602325,1.161181274,-0.400322693,-0.461350708,0.029508602,-0.09840535,-0.346332214,1.010009338,0.268812408,-0.36699612400000003,1.123167236,0.259130951,-0.36166613799999997,1.207890015,0.263621307,-0.359863739,1.30919165,0.261535217,-0.375800018,1.4570009769999999,0.240370697,-0.49745269799999997,1.764548706,0.123256981
-0.421473053,0.973385376,0.216113541,-0.7818927,1.249234253,0.668802856,-0.5482607420000001,1.274182983,0.576946716,-0.477608521,1.451043945,0.36950579800000005,-0.221122314,1.132947266,-0.296290771,-0.17222966,1.230583008,-0.068869034,-0.326757935,1.426833496,0.061169601,-0.613161438,0.033833141,0.490454834,-0.486378082,0.09569216900000001,0.48332867399999996,-0.6484408570000001,0.448948761,0.26870727499999997,-0.439559082,0.8978762819999999,0.30747879,-0.406630493,0.029684822,-0.039836296,-0.322867798,0.07708908099999999,0.063546432,-0.462758636,0.480670532,-0.057571381000000005,-0.33736914100000004,0.908514771,0.161283646,-0.46260553,1.470011353,0.232895935,-0.871307495,1.27020752,0.675264771,-0.6941273800000001,0.021827272,0.484284424,-0.41305990600000003,1.465352173,0.162734329,-0.250902008,1.122353149,-0.382763733,-0.46312875400000003,0.027470669,-0.09934040799999999,-0.345277863,0.996583069,0.271364014,-0.366632477,1.109618408,0.261749451,-0.361898438,1.194385864,0.26606134,-0.360918518,1.2956892089999998,0.26355059799999997,-0.378544373,1.44314856,0.24131161499999998,-0.497309814,1.75229126,0.12748304
-0.422506012,0.961440247,0.219102692,-0.785812866,1.22338623,0.650736023,-0.546772217,1.2588104249999998,0.57828894,-0.48048623700000004,1.437897461,0.37131723,-0.231248245,1.099809937,-0.27867086799999996,-0.177007385,1.209805542,-0.058210556,-0.330313965,1.412678711,0.062797134,-0.6064700319999999,0.032790699,0.504815002,-0.47991137700000003,0.093974731,0.491003113,-0.6527144779999999,0.438694366,0.270947662,-0.438048065,0.884707764,0.3117052,-0.407425568,0.028659607,-0.040057091,-0.324266388,0.07790032999999999,0.062953812,-0.47255401599999997,0.476703613,-0.063867615,-0.336479797,0.895893372,0.16511821000000002,-0.466312561,1.45566394,0.234457581,-0.876485046,1.239103027,0.647875183,-0.687617188,0.020788963,0.501849518,-0.41695996100000005,1.450945312,0.164164032,-0.262387451,1.08776001,-0.364471741,-0.463844604,0.02515663,-0.09957444800000001,-0.34446212800000003,0.9839362180000001,0.275213593,-0.366484161,1.096840576,0.265566559,-0.362380737,1.181656616,0.26955603,-0.36231854199999997,1.282947754,0.266434906,-0.381888733,1.429948242,0.24282695,-0.497785706,1.740375488,0.13192749
-0.42432687399999997,0.951385315,0.222903076,-0.7879714360000001,1.20074292,0.632995056,-0.545326843,1.246247437,0.5810646359999999,-0.483155029,1.427085571,0.37433895899999997,-0.241400574,1.070885254,-0.259919312,-0.182535828,1.1928370359999998,-0.047065918000000005,-0.333906677,1.401902466,0.06554766100000001,-0.601296204,0.031628806999999995,0.515299316,-0.47495935100000003,0.092110352,0.49706939699999997,-0.6567535400000001,0.430101471,0.273843506,-0.43754834,0.8736441039999999,0.31731427,-0.40845016500000003,0.027493233,-0.041302886999999996,-0.32578064,0.077784668,0.061594451999999994,-0.480635193,0.47329034400000003,-0.067681427,-0.336924866,0.884974304,0.170088181,-0.47024658199999997,1.4439494629999998,0.237240112,-0.87855304,1.211825317,0.620797241,-0.682521973,0.019821838,0.5144794309999999,-0.42125756799999997,1.439119385,0.16670022599999998,-0.274012939,1.0580477289999999,-0.34505609099999995,-0.464780609,0.023161957,-0.100849663,-0.344943176,0.973428894,0.27985040299999997,-0.367844727,1.0861251219999999,0.26982418799999996,-0.364211578,1.1709794919999998,0.273436981,-0.364759979,1.272252197,0.26980954,-0.38558325200000004,1.41893335,0.245304199,-0.496990021,1.73146936,0.138338516
-0.42651876800000005,0.943981689,0.227860123,-0.787964722,1.182366943,0.6158632199999999,-0.543698547,1.237488647,0.585212158,-0.48577179000000004,1.4196621090000001,0.37842578099999996,-0.251576996,1.047235474,-0.240355606,-0.187963501,1.180006836,-0.035492325,-0.33755249,1.394249756,0.06951431300000001,-0.596799011,0.029922466,0.522826477,-0.470570892,0.089912689,0.502357513,-0.659793945,0.423428345,0.278574402,-0.43815744,0.865561829,0.32402752700000004,-0.409123138,0.027036750999999998,-0.042638343999999995,-0.327035828,0.078078552,0.060355621,-0.48743121300000003,0.47145831299999996,-0.068650543,-0.338181122,0.876877747,0.176360138,-0.47455584700000003,1.43522522,0.241024551,-0.8773071290000001,1.188746948,0.5945591429999999,-0.678067627,0.018390915,0.523192261,-0.425790283,1.430238647,0.170340881,-0.286130157,1.033194092,-0.324531372,-0.465327667,0.022071939,-0.102254593,-0.346374268,0.965791565,0.28573773199999997,-0.370033997,1.078289429,0.275255157,-0.366800995,1.163175537,0.27848318499999997,-0.36785556,1.2644248050000002,0.27434811400000003,-0.389705658,1.410803955,0.248946899,-0.49653225700000003,1.725135742,0.145150482
-0.428937469,0.939797546,0.234206207,-0.785543274,1.168611816,0.599669922,-0.541943176,1.233656372,0.591182373,-0.488119568,1.4159488530000002,0.383394562,-0.261842438,1.029247925,-0.21990408300000003,-0.192970428,1.172174194,-0.023759758000000002,-0.341096436,1.390480957,0.07474964099999999,-0.5923411869999999,0.028407291,0.528453552,-0.466143433,0.088317902,0.507568298,-0.661475586,0.419497437,0.28557196,-0.439383118,0.861251465,0.332465393,-0.408854858,0.026505592,-0.043618858,-0.32715234400000004,0.07814325,0.059383987,-0.492482635,0.470738037,-0.06572438,-0.340451508,0.872186951,0.18406750500000002,-0.479273438,1.4301610109999998,0.245674316,-0.8723631589999999,1.170215088,0.569069763,-0.673638855,0.017104609,0.5292485960000001,-0.430928894,1.424865112,0.174724457,-0.298992188,1.013416077,-0.302643982,-0.465092224,0.020989138,-0.103155579,-0.348468262,0.96177832,0.292903992,-0.372845062,1.074064941,0.281816956,-0.369955688,1.1589826660000002,0.284492493,-0.371460144,1.260196289,0.27968069500000003,-0.39424655200000003,1.406250366,0.253252243,-0.497663544,1.721689453,0.151609375
-0.431689301,0.939612976,0.241638,-0.7806298829999999,1.159588745,0.584469604,-0.5402916870000001,1.2349995120000001,0.598420898,-0.48976886000000003,1.416722778,0.38931005900000004,-0.27236502100000004,1.017178589,-0.198303192,-0.198204071,1.1698634030000001,-0.011671547,-0.344805878,1.391739136,0.080969543,-0.588875977,0.028181973,0.5337918700000001,-0.462627075,0.088202606,0.513541504,-0.662468018,0.419551697,0.295852966,-0.440487488,0.861395203,0.342432617,-0.408705505,0.026183128,-0.045124595999999996,-0.327543701,0.078198486,0.058115463,-0.49578973400000004,0.47185134900000003,-0.059560364,-0.343468903,0.871626404,0.192727249,-0.484037781,1.429945068,0.251326599,-0.863750977,1.156506104,0.5449977420000001,-0.670210449,0.017157692000000002,0.5347179569999999,-0.43659728999999997,1.424190552,0.179804504,-0.312359528,0.9991943360000001,-0.279257782,-0.464904388,0.020224668999999997,-0.10465509,-0.350943298,0.9622813720000001,0.300718323,-0.37635598800000003,1.074251099,0.288784943,-0.373762787,1.159197754,0.290747253,-0.375570557,1.2603682859999998,0.285190308,-0.398888947,1.4061965330000001,0.257990265,-0.500077911,1.722494873,0.15839691199999997
-0.43528457600000003,0.943245178,0.249857986,-0.773392273,1.154928589,0.57076355,-0.538909058,1.240930298,0.6063326419999999,-0.491269226,1.422236694,0.396185791,-0.283042328,1.010614502,-0.17570282,-0.203518158,1.1726348880000002,0.000561584,-0.348601288,1.397570312,0.08807285299999999,-0.585679382,0.025560738,0.535407471,-0.459414673,0.08632418800000001,0.517620789,-0.6614050899999999,0.422041534,0.308789215,-0.443526733,0.866166931,0.352974487,-0.40936712599999997,0.025423763000000002,-0.046811623,-0.329011139,0.077882172,0.056833809,-0.49785934400000004,0.47429089399999996,-0.050251663,-0.348638977,0.875355103,0.20184252900000002,-0.48837088,1.434900146,0.25806143200000004,-0.851701782,1.1473894040000001,0.5229365229999999,-0.667017273,0.014534409,0.5359245610000001,-0.441935699,1.428539551,0.185933472,-0.32596582,0.990081909,-0.25452301,-0.46540920999999996,0.018948015000000002,-0.106435829,-0.35518515,0.9671293329999999,0.308944763,-0.381347168,1.078835815,0.296191376,-0.378703674,1.1637937010000001,0.29749087500000004,-0.38032904100000003,1.264931396,0.291314423,-0.40326293900000004,1.410741211,0.26369174199999995,-0.502607361,1.7279477540000001,0.165886292
-0.439921265,0.951038208,0.258553101,-0.7642354739999999,1.154415039,0.55846814,-0.537820984,1.2510751949999999,0.613578369,-0.49239798,1.4331500240000001,0.403605164,-0.294063171,1.009226379,-0.152151703,-0.20875186199999998,1.179919922,0.012862137000000001,-0.35206210299999996,1.407834961,0.095446426,-0.585597717,0.023413886999999998,0.536506775,-0.459459045,0.08546914700000001,0.522740173,-0.660400757,0.42833282500000003,0.324791107,-0.448412231,0.875786865,0.363733276,-0.411603119,0.024494015,-0.049669319,-0.332590973,0.077304504,0.054826965,-0.49900433299999997,0.478335754,-0.037895462000000005,-0.355759003,0.883470093,0.211138,-0.491485748,1.4455985109999998,0.265433868,-0.836960571,1.1426341549999999,0.503251251,-0.666901611,0.012140727,0.535973511,-0.446202148,1.438422607,0.192653198,-0.339915619,0.9856580810000001,-0.228432281,-0.467192108,0.01745779,-0.109653061,-0.361181824,0.976570618,0.317152832,-0.38789178500000004,1.0880328369999999,0.30343454000000003,-0.384756561,1.172981323,0.304100708,-0.385508606,1.274099243,0.29744964599999996,-0.406673187,1.420185913,0.269877563,-0.503677002,1.738798584,0.174087646
-0.444624268,0.962473083,0.268471863,-0.753650391,1.157289062,0.5475881349999999,-0.53704834,1.2644332280000001,0.6200280149999999,-0.49368914799999997,1.448359131,0.41123501599999995,-0.305313416,1.012243835,-0.127707916,-0.213759277,1.190679077,0.025336411,-0.35565585299999997,1.421240112,0.102862122,-0.586835999,0.0222407,0.53770874,-0.461254974,0.086324921,0.5291089480000001,-0.658697571,0.438688354,0.344790375,-0.453419037,0.889859863,0.376026611,-0.41450531,0.024082752,-0.052670441,-0.33757782,0.07726422100000001,0.053184349,-0.498772461,0.48415920999999995,-0.02144574,-0.363175476,0.8953369139999999,0.221899796,-0.494141357,1.460501343,0.27303421,-0.820526062,1.141922119,0.486202972,-0.6680170900000001,0.010270435000000001,0.5357005619999999,-0.45010494999999995,1.4523892820000002,0.19958959999999998,-0.35415982100000004,0.985447876,-0.201006256,-0.469298859,0.016521744,-0.113318542,-0.367287628,0.990154297,0.326441711,-0.394480713,1.1013320309999999,0.311425171,-0.390777435,1.18626001,0.311217529,-0.390560974,1.2873339840000002,0.30389410400000005,-0.409706299,1.433685425,0.276250092,-0.506352051,1.753085327,0.18158744799999998
-0.449488068,0.9766967160000001,0.279415894,-0.742269897,1.162637939,0.53812738,-0.536501221,1.2797829589999998,0.625191528,-0.495105011,1.466765137,0.418727753,-0.316758514,1.018762878,-0.102480576,-0.21859256,1.2040913089999998,0.037735931,-0.35855609099999997,1.437475098,0.11016162900000001,-0.588697327,0.022294136000000003,0.538256226,-0.46449926799999997,0.089531464,0.535948608,-0.657110779,0.452236816,0.36723998999999996,-0.459382812,0.907294067,0.38953985599999996,-0.41729446400000003,0.024961094,-0.055366425,-0.34388653599999996,0.078775787,0.052645622,-0.49734582499999996,0.49176986699999997,-0.002154282,-0.371105469,0.90994281,0.234204529,-0.496183655,1.478309448,0.280479156,-0.803428772,1.1443370359999998,0.471785034,-0.6695772090000001,0.008885315999999999,0.534213623,-0.453237885,1.469033813,0.20652816799999998,-0.368690399,0.9887761839999999,-0.17234123199999998,-0.47054321299999996,0.016712738,-0.117287582,-0.37387164300000003,1.006639465,0.337055695,-0.401135651,1.117579346,0.320489349,-0.396705017,1.202463013,0.319202698,-0.39535452299999996,1.303455566,0.310938538,-0.412211121,1.449988281,0.282769836,-0.50991803,1.7694464109999999,0.18754119900000002
-0.454364014,0.9924121699999999,0.290895203,-0.7307835690000001,1.169457642,0.530068298,-0.536176514,1.295369873,0.629657837,-0.496465973,1.486760742,0.42693667599999996,-0.32841256700000004,1.027921143,-0.076488884,-0.223202133,1.219103027,0.050097481,-0.36168042,1.454801147,0.11772448,-0.591970581,0.023847214000000002,0.540029785,-0.469845642,0.094685181,0.544369873,-0.655483215,0.467956909,0.39164825400000003,-0.46484225500000004,0.9264273070000001,0.403123962,-0.422224304,0.025769081,-0.055691688999999996,-0.35207806399999997,0.080791321,0.053868355,-0.495207947,0.499650269,0.019401794,-0.379744598,0.9262547,0.246001923,-0.497517944,1.497789551,0.288645813,-0.78690625,1.149352783,0.459906464,-0.672339111,0.008419662999999999,0.53365863,-0.456189484,1.487343506,0.213933273,-0.383438782,0.995177734,-0.14264495800000002,-0.474049164,0.016576599,-0.118678825,-0.380175781,1.024650146,0.347265961,-0.40740686,1.135414795,0.329515076,-0.40213677999999997,1.220228027,0.32717639200000004,-0.399571625,1.3211192630000002,0.31801059,-0.414088531,1.467830078,0.289467712,-0.5143055419999999,1.787097534,0.193937408
-0.458914032,1.009076172,0.302944489,-0.7197432250000001,1.176993896,0.523392822,-0.535815063,1.3104389650000001,0.632967896,-0.498247742,1.50717395,0.43501001,-0.340286804,1.038743164,-0.050175167,-0.227656036,1.2344525149999999,0.062323956,-0.36413406400000004,1.472570557,0.125386223,-0.596157349,0.026652451,0.543245667,-0.476540985,0.10104443399999999,0.553690735,-0.653208862,0.48520315599999997,0.418311798,-0.470201324,0.9469154049999999,0.417426941,-0.428261292,0.02874041,-0.053256779000000004,-0.362220551,0.085569244,0.057920765000000006,-0.49382196,0.50928183,0.041622849,-0.387713013,0.943071594,0.258965973,-0.498399719,1.517753418,0.296680115,-0.7719815670000001,1.1557977289999999,0.45060192899999996,-0.6758806150000001,0.009068871,0.534718445,-0.458462341,1.506311035,0.221359467,-0.39817392,1.003530701,-0.112511375,-0.478155579,0.018292641,-0.117592621,-0.38591323899999996,1.0434847409999999,0.358214233,-0.412800385,1.154070068,0.338890259,-0.40668450899999997,1.2387841800000001,0.335336609,-0.403018616,1.339549316,0.325208954,-0.41549054,1.486374634,0.29629064899999996,-0.519365784,1.8049311520000002,0.199872711
-0.46299762,1.0253034669999999,0.314967682,-0.709675171,1.184258179,0.518109619,-0.535271301,1.3233479,0.635928162,-0.500287811,1.5262342530000002,0.44379132099999996,-0.352394806,1.0505452880000001,-0.024000778,-0.232330399,1.249270874,0.074673157,-0.366513458,1.48976001,0.133521729,-0.600655029,0.030717377,0.5488476560000001,-0.484010254,0.108854462,0.56433783,-0.651134277,0.50265033,0.44554666099999995,-0.47476825,0.9667030640000001,0.430684692,-0.435898895,0.031989365,-0.045296486000000004,-0.37339108299999996,0.091783783,0.066367058,-0.493813965,0.519108887,0.063443771,-0.395074615,0.959421387,0.270919617,-0.498923096,1.5367028809999999,0.305459625,-0.7591698,1.1626945800000001,0.44353125,-0.679585693,0.010710850000000001,0.538485107,-0.46043457,1.52465271,0.2294823,-0.412560425,1.013447998,-0.082996788,-0.484115173,0.019610739,-0.110562538,-0.390656189,1.0614747310000001,0.36839709499999995,-0.41694549599999997,1.171993896,0.347907684,-0.410031128,1.256599121,0.343361481,-0.40547210699999997,1.3572585449999999,0.332567108,-0.41646176100000004,1.504210938,0.30369311499999996,-0.525019653,1.821766357,0.206797012
-0.46690918,1.04026001,0.326781464,-0.7008059080000001,1.190489624,0.51405896,-0.534641724,1.333519653,0.638861633,-0.502866882,1.542858032,0.453197784,-0.364467621,1.0624216309999999,0.001297058,-0.237159805,1.262522461,0.08729859899999999,-0.368870789,1.505327271,0.142082809,-0.605813354,0.035686050000000004,0.5581099239999999,-0.491971191,0.11729083300000001,0.576329895,-0.648864014,0.519424561,0.472454865,-0.479028259,0.9852412110000001,0.443448547,-0.445025909,0.034975718999999995,-0.031381347999999996,-0.38553369099999996,0.098832062,0.07967893200000001,-0.49615744,0.528794312,0.08311036699999999,-0.402425232,0.9739513550000001,0.28240976,-0.49896322600000004,1.5538636469999998,0.314956146,-0.748525391,1.1691732179999998,0.438262512,-0.6840043950000001,0.013337627,0.5469561159999999,-0.462054016,1.541681519,0.23822001599999998,-0.426567291,1.024117432,-0.05485508,-0.491773499,0.020070018999999998,-0.097185432,-0.394853424,1.077710327,0.37787179600000004,-0.420223083,1.188223389,0.356223022,-0.41242733800000003,1.2726979980000002,0.35076474,-0.407045593,1.373279053,0.339624298,-0.416921417,1.52045752,0.311509186,-0.529981995,1.8372924800000001,0.215346695
-0.470212585,1.0529595950000001,0.338146545,-0.693084351,1.195135132,0.511027527,-0.533939331,1.3400910639999999,0.642574036,-0.50599762,1.555413574,0.463245392,-0.376341309,1.073585815,0.025236275,-0.242266876,1.273593872,0.100500397,-0.37163720699999997,1.518508789,0.151326416,-0.609533936,0.041023055999999995,0.5714586789999999,-0.498478455,0.126280701,0.590144592,-0.6468397220000001,0.534619202,0.498681458,-0.482364258,1.00120813,0.454940033,-0.45369104,0.037098793,-0.009994164,-0.39716095,0.10628921499999999,0.099405899,-0.5015658869999999,0.5378168950000001,0.100013611,-0.408204285,0.985779846,0.293102936,-0.499584381,1.567800903,0.325214478,-0.7398204349999999,1.1750491939999999,0.43428814699999996,-0.687000122,0.016162186,0.560567383,-0.46390274,1.556293457,0.247796631,-0.440172668,1.0349105219999999,-0.028674934,-0.498918091,0.018854721,-0.07601963,-0.397796783,1.0911875,0.386468719,-0.42214614899999997,1.201699463,0.363672485,-0.413698853,1.286065552,0.35754715,-0.40796243299999996,1.386646362,0.346582947,-0.417728333,1.534144897,0.32015741000000003,-0.535674438,1.8502948,0.225994858
-0.473419891,1.063021484,0.349085938,-0.68616687,1.19811145,0.508666046,-0.533276306,1.343207642,0.647285828,-0.510062805,1.564113159,0.47418139600000003,-0.388213257,1.08333667,0.047788162,-0.24732531700000002,1.281829346,0.11408403,-0.37499935900000003,1.5283126219999998,0.16150332599999997,-0.612577942,0.045809128000000005,0.589564331,-0.503814819,0.134495697,0.60558374,-0.645582336,0.547213379,0.5238338619999999,-0.485315094,1.013554016,0.464575317,-0.463123718,0.038307403999999996,0.018320648,-0.40957189899999996,0.11354046599999999,0.125201553,-0.50983844,0.5458907470000001,0.113506531,-0.4134263,0.995152283,0.302025787,-0.500591156,1.578361694,0.336506531,-0.732724792,1.180090576,0.431308105,-0.689488831,0.018567635,0.580602661,-0.465996429,1.56791687,0.258447357,-0.453457245,1.044893188,-0.004575565,-0.506634094,0.016335812,-0.047723197999999994,-0.400201569,1.1014133300000002,0.39405807499999995,-0.423384186,1.2120900879999998,0.370848907,-0.41440423600000004,1.29638623,0.364521332,-0.408541656,1.397024902,0.354171112,-0.41878945900000003,1.544852173,0.329849335,-0.5406508179999999,1.860527954,0.23804681400000002
-0.476259979,1.06991333,0.35983642600000004,-0.6800867309999999,1.199194092,0.506914673,-0.53276532,1.343046387,0.652677368,-0.51497699,1.5688657229999998,0.485367859,-0.400080688,1.0912432859999999,0.06876745599999999,-0.25211969,1.2867447509999999,0.12818597399999998,-0.378655365,1.53443457,0.172251038,-0.612409851,0.049211838,0.613625244,-0.5056500239999999,0.141169952,0.6234938959999999,-0.6442126459999999,0.555995361,0.547092285,-0.48808898900000003,1.021634827,0.473092346,-0.469273621,0.039488701,0.051841064000000006,-0.419766052,0.121100555,0.155955658,-0.519354248,0.552570435,0.123817535,-0.417448151,1.001510742,0.310200134,-0.502392487,1.5849591060000001,0.348146362,-0.7265068969999999,1.1840894780000002,0.428852783,-0.688830811,0.019702734,0.608453552,-0.468400238,1.5756816409999999,0.269676086,-0.466476624,1.053582275,0.017290653,-0.5102776489999999,0.013517279,-0.014354469,-0.40220873999999995,1.1079959719999999,0.401660004,-0.424282532,1.2189085689999999,0.378496002,-0.414987213,1.30318103,0.37231063799999997,-0.40925592,1.403905396,0.362751678,-0.420476349,1.551970703,0.340385468,-0.544579773,1.8672878419999999,0.250011688
-0.47853772,1.073216553,0.370902069,-0.6746597900000001,1.198744873,0.50562323,-0.532342163,1.339409912,0.659255676,-0.5207434080000001,1.56884729,0.49638378899999996,-0.41214367700000004,1.0969379879999999,0.088184067,-0.257468079,1.2885543210000001,0.142979248,-0.382336731,1.5378020019999998,0.182812622,-0.608865967,0.051180031,0.6415076289999999,-0.504200745,0.146010864,0.643418762,-0.642931091,0.560944092,0.567912109,-0.491074432,1.025968384,0.482105896,-0.47518069500000004,0.040549561,0.090409348,-0.428485809,0.12868573,0.190424072,-0.5297771,0.5570078119999999,0.132138489,-0.420639954,1.003887207,0.31937793,-0.5053088379999999,1.58665271,0.35966568,-0.720863342,1.186498047,0.426934662,-0.684650452,0.019650587,0.640960144,-0.47140692100000003,1.578667969,0.28101437399999996,-0.479066559,1.060127808,0.036774155,-0.514304077,0.010457052,0.02482354,-0.40366449,1.110517456,0.410361816,-0.42418652300000004,1.221708008,0.387103729,-0.414742706,1.305971191,0.38101644900000003,-0.409591614,1.406789917,0.37214590500000005,-0.42295806900000005,1.5549056399999999,0.351347687,-0.54930426,1.8693645019999998,0.261536438
-0.48053268400000004,1.072987915,0.3823255,-0.669892334,1.1962231449999998,0.504946533,-0.5322210690000001,1.3326193849999999,0.666459778,-0.526583862,1.564907837,0.507357422,-0.42425839200000004,1.100281494,0.10580699199999999,-0.26301959199999997,1.2871473390000001,0.158027985,-0.38598474099999996,1.53799585,0.193494659,-0.6035802,0.051399932999999995,0.67144574,-0.5009387510000001,0.148239868,0.665272888,-0.641919922,0.561847778,0.586725159,-0.49425555400000004,1.026404541,0.49157800300000004,-0.481065491,0.041934784,0.130668777,-0.43624603300000003,0.135718658,0.226309479,-0.5398453980000001,0.558686157,0.13980763200000002,-0.42318985,1.002683411,0.329356079,-0.509176361,1.5840682369999999,0.371060089,-0.7158591310000001,1.186722656,0.425741516,-0.678652161,0.01843013,0.675304565,-0.474945862,1.577277466,0.292438965,-0.49160006700000003,1.0644154049999999,0.054276863,-0.5186585690000001,0.008121193,0.06600737,-0.405020996,1.10928894,0.420138306,-0.42393869,1.2207471920000001,0.396801331,-0.414499603,1.305018799,0.390825195,-0.41017425500000004,1.405922363,0.38249581899999996,-0.426232239,1.553910889,0.362722015,-0.553618286,1.8675279539999998,0.272665924
-0.482665314,1.069320068,0.394011139,-0.666170898,1.191453369,0.505042358,-0.5325299680000001,1.323191162,0.673651672,-0.532290527,1.557890381,0.518025696,-0.436353638,1.1010812989999998,0.12185014300000001,-0.268508575,1.2823710940000002,0.172898056,-0.389125122,1.534866089,0.20453993199999998,-0.598549438,0.049830406,0.70163446,-0.497465881,0.147568207,0.6881890869999999,-0.6418807369999999,0.558671387,0.60301001,-0.497916718,1.02303064,0.501444153,-0.48959396400000005,0.043064757999999995,0.170164017,-0.44355426,0.14090841699999998,0.261039246,-0.5497791750000001,0.5571580810000001,0.148925797,-0.424739624,0.998056641,0.34035290500000004,-0.513811707,1.57805603,0.38201474,-0.7116525269999999,1.184530029,0.42529193099999996,-0.673023621,0.016127228,0.709076416,-0.478587158,1.572292236,0.303751495,-0.504105774,1.066468384,0.070001999,-0.5274749759999999,0.0065926280000000006,0.107136185,-0.406827698,1.10478125,0.43104617300000003,-0.424585052,1.2163614500000002,0.407382385,-0.41529458599999997,1.300659424,0.401546692,-0.411798859,1.401630005,0.39365087899999995,-0.430257355,1.549415161,0.374459259,-0.555803711,1.862980225,0.283552246
-0.484286896,1.062639404,0.406401123,-0.66372583,1.184366211,0.506040405,-0.5331865840000001,1.311089355,0.680810547,-0.537655151,1.548102783,0.5287975460000001,-0.448191467,1.099244629,0.136203049,-0.273863251,1.274257202,0.18742894000000002,-0.392197205,1.528185913,0.216073883,-0.593164856,0.047423034999999995,0.7329240109999999,-0.492789429,0.14452236899999998,0.711761963,-0.6415136109999999,0.5520391849999999,0.617273438,-0.501143036,1.016793274,0.5125332029999999,-0.499327515,0.043418091,0.20600495900000002,-0.449563385,0.14310730000000002,0.292820496,-0.5582578119999999,0.552523193,0.159850159,-0.425647522,0.9905740359999999,0.352714691,-0.518970459,1.568694336,0.39287851,-0.7087125240000001,1.1798673100000001,0.425836945,-0.667336853,0.014044865,0.74397406,-0.48266220099999996,1.563766846,0.315054626,-0.516590515,1.066376343,0.084069756,-0.5389820559999999,0.005871521,0.144723114,-0.40818261699999997,1.097444458,0.443323395,-0.42481933600000005,1.209110474,0.419253387,-0.415830017,1.2934399410000001,0.413401489,-0.413400604,1.3944511720000001,0.405626129,-0.434741486,1.541835083,0.386338013,-0.558423767,1.855070679,0.294168396
-0.486089447,1.053468384,0.419229095,-0.662674988,1.1750642089999999,0.508064575,-0.5346869510000001,1.2971818849999999,0.687926147,-0.5416430050000001,1.5367535399999999,0.540073975,-0.459516968,1.0949976810000002,0.149302032,-0.279104309,1.2633358149999998,0.201812927,-0.395070068,1.518596436,0.22821771200000002,-0.5893421019999999,0.044237999,0.762378967,-0.488523254,0.139372955,0.735245178,-0.6416932369999999,0.542503784,0.629692383,-0.504171387,1.008051819,0.5246995849999999,-0.5082636110000001,0.042188889,0.235445084,-0.45495779399999997,0.141152863,0.320978455,-0.5655555419999999,0.54470166,0.172541977,-0.427119324,0.980770081,0.36580447400000005,-0.523819214,1.557251465,0.404025299,-0.7069544680000001,1.172769409,0.427375671,-0.663644348,0.012018929,0.775750549,-0.486810364,1.5528151860000001,0.326502472,-0.528636658,1.064090332,0.096920334,-0.5494753419999999,0.005315689,0.174784943,-0.409881592,1.08780957,0.456256958,-0.425680969,1.199516357,0.431814728,-0.416934052,1.2838618160000002,0.42582620200000004,-0.415361359,1.384881714,0.417944092,-0.43908938599999997,1.531840576,0.39820666499999996,-0.5595429080000001,1.845307617,0.30528100599999997
-0.487709686,1.042390625,0.43242071499999996,-0.662986877,1.164476074,0.511358521,-0.5367686159999999,1.282008789,0.695474915,-0.544749573,1.52410437,0.5518457029999999,-0.47033581500000005,1.088644775,0.161378326,-0.28433136000000003,1.2501745610000001,0.215731964,-0.397532166,1.506792725,0.240950836,-0.58608606,0.040824005,0.7902897950000001,-0.483662292,0.132485626,0.7577496340000001,-0.64185022,0.5305098880000001,0.6408302,-0.507425659,0.997184631,0.5368326419999999,-0.5167937010000001,0.039540817,0.259037201,-0.458995941,0.13537127699999998,0.345218933,-0.571912109,0.534548706,0.187028366,-0.428462585,0.9695958859999999,0.37893182400000003,-0.528439941,1.544033325,0.415522766,-0.706517151,1.163601807,0.430235229,-0.660934082,0.010790697,0.8055696410000001,-0.490555786,1.539898193,0.33840716600000004,-0.540005981,1.059683716,0.108615044,-0.560172791,0.005138847,0.198436447,-0.411659607,1.076365601,0.46978418,-0.42651617399999997,1.188204346,0.44535437,-0.417999451,1.272573975,0.439375397,-0.41723053,1.373589722,0.43132159400000003,-0.44323608400000003,1.520039917,0.41069278000000004,-0.560223877,1.833567871,0.31641745
